a : -544.0000, 0 -> 1
b : -879.0000, 0 -> 4
c : 188.0000, 0 -> 1
d : -183.0000, 0 -> 1
a : 184.0000, 1 -> 0
b : 976.0000, 1 -> 4
c : 704.0000, 1 -> 4
d : -234.0000, 1 -> 2
a : 124.0000, 2 -> 0
b : -283.0000, 2 -> 1
c : -155.0000, 2 -> 4
d : -297.0000, 2 -> 0
a : 254.0000, 3 -> 4
b : 351.0000, 3 -> 2
c : -892.0000, 3 -> 0
d : -974.0000, 3 -> 4
a : 530.0000, 4 -> 3
b : -418.0000, 4 -> 1
c : 458.0000, 4 -> 4
d : -62.0000, 4 -> 0
d : 982.0000, 0 -> 2
c : 910.0000, 0 -> 3
a : -101.0000, 1 -> 4
b : -933.0000, 1 -> 2
d : -344.0000, 2 -> 2
d : -920.0000, 2 -> 4
a : -570.0000, 3 -> 0
a : 834.0000, 3 -> 3
a : 687.0000, 4 -> 1
c : -515.0000, 4 -> 3
