a : -435.0000, 0 -> 1
b : -284.0000, 0 -> 5
c : 531.0000, 0 -> 4
d : -73.0000, 0 -> 0
a : -835.0000, 1 -> 0
b : 357.0000, 1 -> 2
c : -16.0000, 1 -> 5
d : -596.0000, 1 -> 5
a : -723.0000, 2 -> 2
b : 630.0000, 2 -> 5
c : -65.0000, 2 -> 5
d : -965.0000, 2 -> 4
a : -8.0000, 3 -> 0
b : 157.0000, 3 -> 4
c : -755.0000, 3 -> 2
d : -959.0000, 3 -> 0
a : 434.0000, 4 -> 0
b : 146.0000, 4 -> 3
c : -10.0000, 4 -> 5
d : -865.0000, 4 -> 0
a : 907.0000, 5 -> 4
b : 49.0000, 5 -> 2
c : -992.0000, 5 -> 4
d : 399.0000, 5 -> 4
d : 54.0000, 0 -> 3
c : -536.0000, 0 -> 3
a : 193.0000, 1 -> 3
a : -608.0000, 1 -> 4
c : 709.0000, 2 -> 1
b : -65.0000, 2 -> 1
c : 687.0000, 3 -> 5
c : 887.0000, 3 -> 0
d : -855.0000, 4 -> 4
a : 922.0000, 4 -> 4
d : -939.0000, 5 -> 2
c : 49.0000, 5 -> 0
