a : 743.0000, 0 -> 0
b : 254.0000, 0 -> 2
c : 190.0000, 0 -> 1
a : 223.0000, 1 -> 4
b : -916.0000, 1 -> 1
c : -405.0000, 1 -> 3
a : 391.0000, 2 -> 0
b : 343.0000, 2 -> 4
c : 439.0000, 2 -> 3
a : 797.0000, 3 -> 5
b : 274.0000, 3 -> 0
c : -681.0000, 3 -> 5
a : 496.0000, 4 -> 5
b : -466.0000, 4 -> 1
c : -584.0000, 4 -> 4
a : 728.0000, 5 -> 1
b : 758.0000, 5 -> 3
c : -608.0000, 5 -> 4
b : -185.0000, 0 -> 3
b : 406.0000, 1 -> 5
a : -847.0000, 2 -> 2
b : 679.0000, 3 -> 4
a : 714.0000, 4 -> 4
c : 650.0000, 5 -> 5
