a : 912.0000, 0 -> 0
b : 206.0000, 0 -> 1
a : -581.0000, 1 -> 6
b : -525.0000, 1 -> 0
a : -721.0000, 2 -> 2
b : 985.0000, 2 -> 0
a : -383.0000, 3 -> 4
b : 386.0000, 3 -> 1
a : -961.0000, 4 -> 1
b : 35.0000, 4 -> 3
a : -903.0000, 5 -> 5
b : -437.0000, 5 -> 5
a : 328.0000, 6 -> 3
b : 972.0000, 6 -> 0
a : -53.0000, 7 -> 0
b : 92.0000, 7 -> 0
a : -561.0000, 0 -> 7
a : 956.0000, 1 -> 7
b : 806.0000, 2 -> 4
a : -693.0000, 3 -> 5
b : 730.0000, 4 -> 7
a : -127.0000, 5 -> 3
a : 918.0000, 6 -> 2
b : 346.0000, 7 -> 1
