a : -196.0000, 0 -> 5
b : 182.0000, 0 -> 1
c : -192.0000, 0 -> 0
a : -139.0000, 1 -> 2
b : -900.0000, 1 -> 6
c : 76.0000, 1 -> 5
a : 250.0000, 2 -> 3
b : 566.0000, 2 -> 2
c : 756.0000, 2 -> 2
a : 434.0000, 3 -> 6
b : 839.0000, 3 -> 1
c : -363.0000, 3 -> 3
a : -390.0000, 4 -> 6
b : -431.0000, 4 -> 5
c : 435.0000, 4 -> 2
a : 871.0000, 5 -> 4
b : -363.0000, 5 -> 0
c : 409.0000, 5 -> 1
a : -874.0000, 6 -> 3
b : -642.0000, 6 -> 1
c : 267.0000, 6 -> 0
b : -312.0000, 0 -> 5
a : -678.0000, 1 -> 6
c : -177.0000, 2 -> 3
a : 959.0000, 3 -> 1
b : 595.0000, 4 -> 6
c : -139.0000, 5 -> 5
c : -509.0000, 6 -> 2
