a : -824.0000, 0 -> 0
b : -699.0000, 0 -> 4
c : -66.0000, 0 -> 5
d : 964.0000, 0 -> 0
a : 219.0000, 1 -> 2
b : -236.0000, 1 -> 5
c : -445.0000, 1 -> 0
d : -74.0000, 1 -> 4
a : 483.0000, 2 -> 4
b : 578.0000, 2 -> 5
c : 969.0000, 2 -> 1
d : -191.0000, 2 -> 5
a : 327.0000, 3 -> 2
b : 10.0000, 3 -> 4
c : 584.0000, 3 -> 1
d : 458.0000, 3 -> 1
a : -43.0000, 4 -> 2
b : 387.0000, 4 -> 2
c : -553.0000, 4 -> 4
d : 948.0000, 4 -> 5
a : 820.0000, 5 -> 1
b : 947.0000, 5 -> 4
c : 129.0000, 5 -> 5
d : -521.0000, 5 -> 0
c : 787.0000, 0 -> 1
d : -877.0000, 0 -> 3
a : 333.0000, 1 -> 3
c : 407.0000, 1 -> 5
a : 969.0000, 2 -> 5
b : 282.0000, 2 -> 0
b : 110.0000, 3 -> 1
d : 404.0000, 3 -> 4
b : 820.0000, 4 -> 5
d : -538.0000, 4 -> 1
c : 983.0000, 5 -> 0
d : 320.0000, 5 -> 2
