a : 939.0000, 0 -> 1
b : 393.0000, 0 -> 2
a : 694.0000, 1 -> 2
b : -472.0000, 1 -> 5
a : -217.0000, 2 -> 3
b : -682.0000, 2 -> 1
a : -39.0000, 3 -> 2
b : 533.0000, 3 -> 0
a : 372.0000, 4 -> 4
b : -847.0000, 4 -> 5
a : 320.0000, 5 -> 6
b : -595.0000, 5 -> 7
a : 796.0000, 6 -> 3
b : 94.0000, 6 -> 2
a : -398.0000, 7 -> 4
b : -850.0000, 7 -> 6
a : 277.0000, 0 -> 0
a : -954.0000, 1 -> 7
b : -81.0000, 2 -> 3
a : -605.0000, 3 -> 5
a : 405.0000, 4 -> 3
b : 78.0000, 5 -> 4
b : 263.0000, 6 -> 5
b : -574.0000, 7 -> 7
