a : -170.0000, 0 -> 6
b : 221.0000, 0 -> 1
c : -513.0000, 0 -> 6
a : 441.0000, 1 -> 0
b : -609.0000, 1 -> 1
c : 22.0000, 1 -> 4
a : -714.0000, 2 -> 1
b : 464.0000, 2 -> 6
c : 536.0000, 2 -> 1
a : 441.0000, 3 -> 6
b : 485.0000, 3 -> 4
c : 908.0000, 3 -> 5
a : 166.0000, 4 -> 0
b : -680.0000, 4 -> 5
c : 707.0000, 4 -> 0
a : -226.0000, 5 -> 2
b : -729.0000, 5 -> 5
c : 176.0000, 5 -> 0
a : -636.0000, 6 -> 2
b : 650.0000, 6 -> 4
c : 119.0000, 6 -> 5
b : -706.0000, 0 -> 0
c : -753.0000, 1 -> 2
b : 157.0000, 2 -> 5
a : -85.0000, 3 -> 4
c : -902.0000, 4 -> 3
c : 76.0000, 5 -> 2
c : 711.0000, 6 -> 1
