a : 126.0000, 0 -> 7
b : -647.0000, 0 -> 0
c : -321.0000, 0 -> 4
d : 488.0000, 0 -> 6
a : -30.0000, 1 -> 6
b : -347.0000, 1 -> 1
c : -975.0000, 1 -> 6
d : 981.0000, 1 -> 5
a : -880.0000, 2 -> 2
b : 378.0000, 2 -> 6
c : -881.0000, 2 -> 0
d : 863.0000, 2 -> 1
a : 350.0000, 3 -> 6
b : -53.0000, 3 -> 2
c : 615.0000, 3 -> 7
d : -256.0000, 3 -> 6
a : 440.0000, 4 -> 4
b : 145.0000, 4 -> 0
c : 715.0000, 4 -> 7
d : 618.0000, 4 -> 7
a : 832.0000, 5 -> 0
b : 933.0000, 5 -> 7
c : -920.0000, 5 -> 5
d : -89.0000, 5 -> 6
a : 375.0000, 6 -> 4
b : -875.0000, 6 -> 2
c : 897.0000, 6 -> 1
d : 444.0000, 6 -> 3
a : -62.0000, 7 -> 0
b : -202.0000, 7 -> 4
c : -175.0000, 7 -> 3
d : 650.0000, 7 -> 6
a : -701.0000, 0 -> 4
a : 800.0000, 0 -> 5
c : 447.0000, 1 -> 0
a : 829.0000, 1 -> 7
d : 128.0000, 2 -> 2
a : 833.0000, 2 -> 1
d : 380.0000, 3 -> 4
b : -158.0000, 3 -> 0
a : 278.0000, 4 -> 1
d : -194.0000, 4 -> 4
d : -215.0000, 5 -> 0
a : -510.0000, 5 -> 7
d : -537.0000, 6 -> 1
c : -747.0000, 6 -> 5
d : -787.0000, 7 -> 5
b : 779.0000, 7 -> 0
