a : -841.0000, 0 -> 1
b : -852.0000, 0 -> 0
c : -631.0000, 0 -> 1
a : 525.0000, 1 -> 0
b : 223.0000, 1 -> 1
c : 900.0000, 1 -> 3
a : 144.0000, 2 -> 0
b : -909.0000, 2 -> 1
c : -755.0000, 2 -> 1
a : -67.0000, 3 -> 5
b : -204.0000, 3 -> 0
c : -403.0000, 3 -> 5
a : 777.0000, 4 -> 0
b : 934.0000, 4 -> 5
c : 469.0000, 4 -> 0
a : 979.0000, 5 -> 5
b : 333.0000, 5 -> 3
c : -748.0000, 5 -> 0
b : -165.0000, 0 -> 2
c : 979.0000, 1 -> 1
b : -934.0000, 2 -> 0
a : -732.0000, 3 -> 0
a : 503.0000, 4 -> 1
b : -194.0000, 5 -> 1
c : -245.0000, 1 -> 4
