a : 701.0000, 0 -> 6
b : -638.0000, 0 -> 6
a : -694.0000, 1 -> 0
b : -369.0000, 1 -> 2
a : -751.0000, 2 -> 4
b : -678.0000, 2 -> 3
a : 661.0000, 3 -> 2
b : -414.0000, 3 -> 2
a : 695.0000, 4 -> 2
b : 236.0000, 4 -> 2
a : -945.0000, 5 -> 7
b : -321.0000, 5 -> 4
a : -798.0000, 6 -> 2
b : 282.0000, 6 -> 3
a : 22.0000, 7 -> 3
b : 229.0000, 7 -> 7
a : 44.0000, 0 -> 0
b : 841.0000, 1 -> 6
a : -104.0000, 2 -> 0
b : 700.0000, 3 -> 4
b : -87.0000, 4 -> 0
a : 725.0000, 5 -> 5
b : -371.0000, 6 -> 7
a : -301.0000, 7 -> 4
b : 209.0000, 0 -> 1
a : -340.0000, 3 -> 5
