a : 285.0000, 0 -> 4
b : 710.0000, 0 -> 4
c : -502.0000, 0 -> 2
a : 309.0000, 1 -> 4
b : -179.0000, 1 -> 3
c : 293.0000, 1 -> 6
a : -220.0000, 2 -> 3
b : 60.0000, 2 -> 2
c : 840.0000, 2 -> 2
a : -974.0000, 3 -> 3
b : -85.0000, 3 -> 0
c : -638.0000, 3 -> 6
a : -57.0000, 4 -> 5
b : -161.0000, 4 -> 7
c : -183.0000, 4 -> 0
a : -253.0000, 5 -> 5
b : 882.0000, 5 -> 6
c : -429.0000, 5 -> 2
a : 664.0000, 6 -> 2
b : -743.0000, 6 -> 0
c : -824.0000, 6 -> 4
a : 919.0000, 7 -> 7
b : 123.0000, 7 -> 2
c : -510.0000, 7 -> 2
b : 750.0000, 0 -> 0
b : 15.0000, 1 -> 1
b : 156.0000, 2 -> 7
b : 443.0000, 3 -> 7
a : 31.0000, 4 -> 1
b : 409.0000, 5 -> 1
c : 717.0000, 6 -> 1
c : 514.0000, 7 -> 6
