a : 846.0000, 0 -> 4
b : -756.0000, 0 -> 1
c : -471.0000, 0 -> 2
d : -145.0000, 0 -> 4
a : 682.0000, 1 -> 2
b : 275.0000, 1 -> 1
c : -433.0000, 1 -> 0
d : -554.0000, 1 -> 1
a : 609.0000, 2 -> 4
b : -792.0000, 2 -> 3
c : -901.0000, 2 -> 0
d : -6.0000, 2 -> 4
a : 249.0000, 3 -> 2
b : 84.0000, 3 -> 6
c : -40.0000, 3 -> 1
d : -184.0000, 3 -> 5
a : 707.0000, 4 -> 2
b : -847.0000, 4 -> 0
c : -106.0000, 4 -> 4
d : -918.0000, 4 -> 0
a : -262.0000, 5 -> 2
b : 689.0000, 5 -> 2
c : -958.0000, 5 -> 4
d : 391.0000, 5 -> 0
a : 368.0000, 6 -> 1
b : -913.0000, 6 -> 0
c : -388.0000, 6 -> 1
d : -178.0000, 6 -> 2
a : -356.0000, 7 -> 6
b : 424.0000, 7 -> 0
c : 255.0000, 7 -> 5
d : -887.0000, 7 -> 4
a : 739.0000, 0 -> 5
d : 531.0000, 0 -> 0
b : 299.0000, 1 -> 6
b : -419.0000, 1 -> 2
c : 500.0000, 2 -> 6
a : -431.0000, 2 -> 7
b : -613.0000, 3 -> 3
d : 958.0000, 3 -> 3
a : -952.0000, 4 -> 5
d : -99.0000, 4 -> 6
a : 864.0000, 5 -> 7
a : -399.0000, 5 -> 4
a : -643.0000, 6 -> 4
a : 881.0000, 6 -> 5
c : -193.0000, 7 -> 2
c : 672.0000, 7 -> 0
