a : 270.0000, 0 -> 1
b : 964.0000, 0 -> 1
c : -958.0000, 0 -> 4
d : 609.0000, 0 -> 1
a : 258.0000, 1 -> 4
b : -86.0000, 1 -> 2
c : -960.0000, 1 -> 4
d : 431.0000, 1 -> 2
a : -718.0000, 2 -> 4
b : -521.0000, 2 -> 4
c : 897.0000, 2 -> 4
d : -358.0000, 2 -> 4
a : -117.0000, 3 -> 1
b : -722.0000, 3 -> 2
c : 885.0000, 3 -> 3
d : -269.0000, 3 -> 0
a : 246.0000, 4 -> 2
b : 16.0000, 4 -> 1
c : -528.0000, 4 -> 0
d : -101.0000, 4 -> 0
a : 201.0000, 0 -> 4
b : -651.0000, 0 -> 4
d : -837.0000, 1 -> 3
b : -824.0000, 1 -> 4
a : 546.0000, 2 -> 2
c : 780.0000, 2 -> 2
d : 496.0000, 3 -> 1
c : -178.0000, 3 -> 4
d : 565.0000, 4 -> 2
d : 610.0000, 4 -> 1
