a : -793.0000, 0 -> 3
b : -84.0000, 0 -> 3
c : 838.0000, 0 -> 3
a : -803.0000, 1 -> 2
b : 60.0000, 1 -> 0
c : 224.0000, 1 -> 6
a : -256.0000, 2 -> 6
b : 395.0000, 2 -> 0
c : 907.0000, 2 -> 1
a : 914.0000, 3 -> 3
b : -251.0000, 3 -> 0
c : -366.0000, 3 -> 6
a : 505.0000, 4 -> 1
b : -382.0000, 4 -> 6
c : 247.0000, 4 -> 5
a : -3.0000, 5 -> 0
b : 301.0000, 5 -> 5
c : 73.0000, 5 -> 5
a : 722.0000, 6 -> 4
b : 860.0000, 6 -> 6
c : -95.0000, 6 -> 4
a : -618.0000, 0 -> 5
b : 53.0000, 1 -> 4
c : -979.0000, 2 -> 4
c : 705.0000, 3 -> 2
c : -413.0000, 4 -> 0
b : 722.0000, 5 -> 6
c : -993.0000, 6 -> 2
