a : 89.0000, 0 -> 3
b : -474.0000, 0 -> 0
c : -940.0000, 0 -> 1
d : 90.0000, 0 -> 0
a : -426.0000, 1 -> 1
b : 708.0000, 1 -> 0
c : 549.0000, 1 -> 0
d : 345.0000, 1 -> 0
a : -385.0000, 2 -> 1
b : 541.0000, 2 -> 2
c : -561.0000, 2 -> 2
d : -998.0000, 2 -> 0
a : -409.0000, 3 -> 3
b : 762.0000, 3 -> 1
c : -946.0000, 3 -> 0
d : -813.0000, 3 -> 1
a : 569.0000, 4 -> 1
b : -450.0000, 4 -> 0
c : -840.0000, 4 -> 0
d : -407.0000, 4 -> 3
b : -461.0000, 0 -> 1
a : 127.0000, 0 -> 0
d : -720.0000, 1 -> 4
a : 537.0000, 1 -> 2
c : 490.0000, 2 -> 1
a : 596.0000, 2 -> 0
a : 918.0000, 3 -> 4
a : -764.0000, 3 -> 1
d : -450.0000, 4 -> 0
a : -535.0000, 4 -> 4
