a : -342.0000, 0 -> 0
b : -76.0000, 0 -> 5
c : -606.0000, 0 -> 2
a : 645.0000, 1 -> 1
b : 314.0000, 1 -> 4
c : -481.0000, 1 -> 5
a : -905.0000, 2 -> 3
b : 584.0000, 2 -> 5
c : 147.0000, 2 -> 0
a : -642.0000, 3 -> 0
b : 972.0000, 3 -> 0
c : 737.0000, 3 -> 2
a : -497.0000, 4 -> 5
b : -9.0000, 4 -> 0
c : -329.0000, 4 -> 1
a : 136.0000, 5 -> 5
b : -528.0000, 5 -> 4
c : 829.0000, 5 -> 4
a : 637.0000, 0 -> 4
a : 535.0000, 1 -> 2
c : 452.0000, 2 -> 3
c : -480.0000, 3 -> 3
c : -875.0000, 4 -> 0
b : 575.0000, 5 -> 2
