a : 836.0000, 0 -> 0
b : -727.0000, 0 -> 2
c : 64.0000, 0 -> 2
a : 693.0000, 1 -> 1
b : 598.0000, 1 -> 3
c : 126.0000, 1 -> 5
a : 884.0000, 2 -> 4
b : -873.0000, 2 -> 6
c : -559.0000, 2 -> 2
a : 827.0000, 3 -> 5
b : -789.0000, 3 -> 2
c : -187.0000, 3 -> 4
a : -41.0000, 4 -> 3
b : -583.0000, 4 -> 2
c : -314.0000, 4 -> 1
a : 457.0000, 5 -> 5
b : -824.0000, 5 -> 3
c : -105.0000, 5 -> 4
a : -601.0000, 6 -> 6
b : 549.0000, 6 -> 0
c : 462.0000, 6 -> 1
a : 992.0000, 0 -> 4
a : 247.0000, 1 -> 5
a : -3.0000, 2 -> 5
c : -458.0000, 3 -> 1
b : 105.0000, 4 -> 3
b : -281.0000, 5 -> 2
b : -35.0000, 6 -> 4
