a : -657.0000, 0 -> 0
b : -992.0000, 0 -> 2
c : -969.0000, 0 -> 5
a : -939.0000, 1 -> 1
b : 486.0000, 1 -> 5
c : -772.0000, 1 -> 3
a : 579.0000, 2 -> 3
b : -160.0000, 2 -> 5
c : 934.0000, 2 -> 6
a : -650.0000, 3 -> 1
b : 827.0000, 3 -> 4
c : -304.0000, 3 -> 6
a : 822.0000, 4 -> 1
b : -678.0000, 4 -> 1
c : -320.0000, 4 -> 1
a : -778.0000, 5 -> 2
b : -253.0000, 5 -> 3
c : 464.0000, 5 -> 4
a : 317.0000, 6 -> 4
b : 567.0000, 6 -> 4
c : 445.0000, 6 -> 1
a : 941.0000, 0 -> 4
b : 663.0000, 1 -> 4
a : -427.0000, 2 -> 5
a : -846.0000, 3 -> 5
c : 498.0000, 4 -> 5
c : -98.0000, 5 -> 1
a : -28.0000, 6 -> 5
