a : 388.0000, 0 -> 3
b : 869.0000, 0 -> 2
c : -178.0000, 0 -> 3
d : -126.0000, 0 -> 5
a : 201.0000, 1 -> 1
b : 332.0000, 1 -> 6
c : -842.0000, 1 -> 3
d : -478.0000, 1 -> 4
a : -944.0000, 2 -> 6
b : -518.0000, 2 -> 3
c : 856.0000, 2 -> 0
d : -881.0000, 2 -> 7
a : 49.0000, 3 -> 4
b : 788.0000, 3 -> 3
c : -438.0000, 3 -> 7
d : 26.0000, 3 -> 7
a : 702.0000, 4 -> 4
b : -329.0000, 4 -> 4
c : 472.0000, 4 -> 0
d : -733.0000, 4 -> 4
a : -594.0000, 5 -> 4
b : -208.0000, 5 -> 0
c : 791.0000, 5 -> 7
d : -78.0000, 5 -> 5
a : 212.0000, 6 -> 7
b : 691.0000, 6 -> 1
c : 563.0000, 6 -> 3
d : 691.0000, 6 -> 1
a : -741.0000, 7 -> 3
b : 698.0000, 7 -> 2
c : 709.0000, 7 -> 2
d : -129.0000, 7 -> 0
d : 98.0000, 0 -> 6
d : 76.0000, 0 -> 1
a : 858.0000, 1 -> 0
d : -559.0000, 1 -> 0
d : 832.0000, 2 -> 2
d : -727.0000, 2 -> 6
c : 328.0000, 3 -> 5
b : 20.0000, 3 -> 4
c : -469.0000, 4 -> 6
b : 802.0000, 4 -> 1
c : 666.0000, 5 -> 0
d : 60.0000, 5 -> 3
a : -602.0000, 6 -> 5
c : -939.0000, 6 -> 1
c : -902.0000, 7 -> 1
d : -890.0000, 7 -> 2
