a : 553.0000, 0 -> 5
b : -132.0000, 0 -> 6
a : 308.0000, 1 -> 0
b : -962.0000, 1 -> 2
a : 910.0000, 2 -> 1
b : -772.0000, 2 -> 5
a : 33.0000, 3 -> 1
b : -216.0000, 3 -> 5
a : 412.0000, 4 -> 0
b : 886.0000, 4 -> 5
a : -577.0000, 5 -> 7
b : 745.0000, 5 -> 0
a : 188.0000, 6 -> 3
b : -604.0000, 6 -> 3
a : 512.0000, 7 -> 1
b : -523.0000, 7 -> 2
b : -728.0000, 0 -> 3
a : 261.0000, 1 -> 7
b : -868.0000, 2 -> 3
b : 182.0000, 3 -> 3
a : -135.0000, 4 -> 5
b : -230.0000, 5 -> 6
b : 23.0000, 6 -> 0
a : 549.0000, 7 -> 7
b : 602.0000, 1 -> 4
