a : -357.0000, 0 -> 4
b : 702.0000, 0 -> 1
c : -131.0000, 0 -> 1
d : -13.0000, 0 -> 6
a : -588.0000, 1 -> 2
b : -447.0000, 1 -> 7
c : 405.0000, 1 -> 0
d : 496.0000, 1 -> 6
a : 56.0000, 2 -> 3
b : -586.0000, 2 -> 0
c : 989.0000, 2 -> 6
d : -1.0000, 2 -> 3
a : -974.0000, 3 -> 6
b : -649.0000, 3 -> 6
c : -409.0000, 3 -> 1
d : -996.0000, 3 -> 7
a : -241.0000, 4 -> 0
b : -280.0000, 4 -> 5
c : 344.0000, 4 -> 2
d : 447.0000, 4 -> 5
a : -577.0000, 5 -> 4
b : -385.0000, 5 -> 2
c : 174.0000, 5 -> 0
d : -305.0000, 5 -> 5
a : -956.0000, 6 -> 5
b : 315.0000, 6 -> 7
c : 75.0000, 6 -> 2
d : -305.0000, 6 -> 0
a : 634.0000, 7 -> 2
b : -61.0000, 7 -> 1
c : -77.0000, 7 -> 5
d : -554.0000, 7 -> 0
c : -270.0000, 0 -> 6
a : 39.0000, 0 -> 5
c : 474.0000, 1 -> 4
a : -883.0000, 1 -> 1
d : -211.0000, 2 -> 5
d : -693.0000, 2 -> 6
d : 728.0000, 3 -> 6
b : 204.0000, 3 -> 0
b : -547.0000, 4 -> 4
d : -768.0000, 4 -> 2
c : 273.0000, 5 -> 4
d : 177.0000, 5 -> 6
d : 408.0000, 6 -> 6
d : -928.0000, 6 -> 1
a : -278.0000, 7 -> 0
c : 477.0000, 7 -> 3
