a : -356.0000, 0 -> 0
b : 326.0000, 0 -> 0
c : 551.0000, 0 -> 0
d : 821.0000, 0 -> 0
a : 840.0000, 1 -> 3
b : -276.0000, 1 -> 3
c : 239.0000, 1 -> 1
d : -808.0000, 1 -> 1
a : -502.0000, 2 -> 4
b : 966.0000, 2 -> 0
c : 685.0000, 2 -> 1
d : 4.0000, 2 -> 3
a : 873.0000, 3 -> 2
b : -661.0000, 3 -> 4
c : -190.0000, 3 -> 0
d : -403.0000, 3 -> 3
a : 486.0000, 4 -> 4
b : -218.0000, 4 -> 2
c : -118.0000, 4 -> 3
d : -322.0000, 4 -> 1
a : -187.0000, 0 -> 2
c : 241.0000, 0 -> 2
d : 349.0000, 1 -> 2
c : 86.0000, 1 -> 2
d : 811.0000, 2 -> 1
c : -801.0000, 2 -> 3
d : 256.0000, 3 -> 0
c : -346.0000, 3 -> 2
a : -583.0000, 4 -> 0
a : 157.0000, 4 -> 2
