a : -9.0000, 0 -> 4
b : -617.0000, 0 -> 0
c : 896.0000, 0 -> 4
d : -365.0000, 0 -> 3
a : 224.0000, 1 -> 0
b : -178.0000, 1 -> 4
c : -606.0000, 1 -> 3
d : 14.0000, 1 -> 1
a : -383.0000, 2 -> 4
b : 657.0000, 2 -> 3
c : -766.0000, 2 -> 3
d : 249.0000, 2 -> 2
a : -415.0000, 3 -> 1
b : 910.0000, 3 -> 0
c : 15.0000, 3 -> 2
d : 26.0000, 3 -> 4
a : 681.0000, 4 -> 1
b : 779.0000, 4 -> 3
c : 257.0000, 4 -> 1
d : -305.0000, 4 -> 4
a : 969.0000, 0 -> 0
a : 468.0000, 0 -> 1
a : -571.0000, 1 -> 1
d : 754.0000, 1 -> 4
a : -560.0000, 2 -> 0
b : -444.0000, 2 -> 4
a : 890.0000, 3 -> 4
a : 297.0000, 3 -> 2
c : 105.0000, 4 -> 2
c : -56.0000, 4 -> 0
