a : -918.0000, 0 -> 0
b : -51.0000, 0 -> 7
c : -382.0000, 0 -> 2
d : -466.0000, 0 -> 4
a : 593.0000, 1 -> 2
b : -464.0000, 1 -> 2
c : 702.0000, 1 -> 0
d : -571.0000, 1 -> 6
a : -234.0000, 2 -> 7
b : 499.0000, 2 -> 5
c : 38.0000, 2 -> 2
d : 94.0000, 2 -> 0
a : -755.0000, 3 -> 6
b : 198.0000, 3 -> 3
c : -4.0000, 3 -> 7
d : -273.0000, 3 -> 2
a : -761.0000, 4 -> 0
b : 474.0000, 4 -> 7
c : -917.0000, 4 -> 7
d : 615.0000, 4 -> 6
a : 658.0000, 5 -> 1
b : -27.0000, 5 -> 6
c : 870.0000, 5 -> 6
d : 640.0000, 5 -> 1
a : 528.0000, 6 -> 0
b : -66.0000, 6 -> 3
c : 138.0000, 6 -> 6
d : 312.0000, 6 -> 1
a : -945.0000, 7 -> 5
b : 947.0000, 7 -> 2
c : -249.0000, 7 -> 7
d : -410.0000, 7 -> 2
c : -721.0000, 0 -> 1
b : -991.0000, 0 -> 2
a : 431.0000, 1 -> 5
a : -553.0000, 1 -> 4
c : 487.0000, 2 -> 4
a : 996.0000, 2 -> 2
a : -210.0000, 3 -> 0
d : -354.0000, 3 -> 5
a : -5.0000, 4 -> 3
a : -599.0000, 4 -> 2
b : -531.0000, 5 -> 5
d : -339.0000, 5 -> 3
a : -282.0000, 6 -> 6
b : -734.0000, 6 -> 4
b : 399.0000, 7 -> 6
d : 200.0000, 7 -> 1
