a : 868.0000, 0 -> 1
b : 20.0000, 0 -> 5
c : -812.0000, 0 -> 0
a : 325.0000, 1 -> 6
b : -875.0000, 1 -> 7
c : -719.0000, 1 -> 6
a : 334.0000, 2 -> 3
b : -314.0000, 2 -> 1
c : -247.0000, 2 -> 6
a : 284.0000, 3 -> 2
b : -558.0000, 3 -> 4
c : 566.0000, 3 -> 0
a : 169.0000, 4 -> 6
b : -900.0000, 4 -> 5
c : -599.0000, 4 -> 5
a : 270.0000, 5 -> 4
b : -994.0000, 5 -> 7
c : -741.0000, 5 -> 7
a : -784.0000, 6 -> 5
b : -395.0000, 6 -> 6
c : -290.0000, 6 -> 4
a : -719.0000, 7 -> 1
b : -180.0000, 7 -> 7
c : 86.0000, 7 -> 7
a : 944.0000, 0 -> 7
a : 219.0000, 1 -> 3
b : -329.0000, 2 -> 4
a : 95.0000, 3 -> 3
c : 577.0000, 4 -> 1
a : -952.0000, 5 -> 3
a : -764.0000, 6 -> 1
b : -620.0000, 7 -> 2
