a : 665.0000, 0 -> 7
b : -477.0000, 0 -> 2
c : -826.0000, 0 -> 3
a : -60.0000, 1 -> 0
b : -636.0000, 1 -> 0
c : 745.0000, 1 -> 3
a : -91.0000, 2 -> 2
b : 802.0000, 2 -> 2
c : 598.0000, 2 -> 0
a : -234.0000, 3 -> 0
b : -967.0000, 3 -> 6
c : -34.0000, 3 -> 5
a : 447.0000, 4 -> 5
b : -147.0000, 4 -> 6
c : -322.0000, 4 -> 7
a : -77.0000, 5 -> 3
b : -561.0000, 5 -> 2
c : 88.0000, 5 -> 6
a : 52.0000, 6 -> 6
b : -122.0000, 6 -> 4
c : 778.0000, 6 -> 7
a : -368.0000, 7 -> 3
b : -276.0000, 7 -> 7
c : 498.0000, 7 -> 2
a : 763.0000, 0 -> 1
a : 429.0000, 1 -> 2
a : -433.0000, 2 -> 4
a : -951.0000, 3 -> 3
b : 191.0000, 4 -> 2
a : 965.0000, 5 -> 6
b : 467.0000, 6 -> 6
b : -582.0000, 7 -> 5
