a : -273.0000, 0 -> 3
b : 869.0000, 0 -> 3
c : 659.0000, 0 -> 2
a : 729.0000, 1 -> 5
b : -842.0000, 1 -> 0
c : -819.0000, 1 -> 3
a : -767.0000, 2 -> 6
b : -745.0000, 2 -> 6
c : 465.0000, 2 -> 7
a : 622.0000, 3 -> 4
b : -120.0000, 3 -> 2
c : -998.0000, 3 -> 0
a : -956.0000, 4 -> 3
b : -514.0000, 4 -> 0
c : -130.0000, 4 -> 0
a : -555.0000, 5 -> 1
b : 912.0000, 5 -> 7
c : 487.0000, 5 -> 3
a : -627.0000, 6 -> 2
b : 559.0000, 6 -> 2
c : 780.0000, 6 -> 5
a : -458.0000, 7 -> 1
b : 436.0000, 7 -> 0
c : -480.0000, 7 -> 5
c : -95.0000, 0 -> 4
a : -56.0000, 1 -> 7
a : -965.0000, 2 -> 0
b : 517.0000, 3 -> 1
a : 172.0000, 4 -> 7
a : 432.0000, 5 -> 6
b : 337.0000, 6 -> 7
a : 449.0000, 7 -> 7
