a : -243.0000, 0 -> 5
b : 69.0000, 0 -> 1
c : -415.0000, 0 -> 0
d : 809.0000, 0 -> 3
a : -730.0000, 1 -> 4
b : 492.0000, 1 -> 2
c : 8.0000, 1 -> 1
d : -862.0000, 1 -> 4
a : -651.0000, 2 -> 4
b : 137.0000, 2 -> 0
c : -399.0000, 2 -> 2
d : 916.0000, 2 -> 2
a : -939.0000, 3 -> 4
b : -919.0000, 3 -> 5
c : -240.0000, 3 -> 2
d : 404.0000, 3 -> 4
a : 393.0000, 4 -> 3
b : 443.0000, 4 -> 5
c : -421.0000, 4 -> 5
d : -355.0000, 4 -> 1
a : 272.0000, 5 -> 5
b : 152.0000, 5 -> 0
c : -990.0000, 5 -> 0
d : -113.0000, 5 -> 3
c : -353.0000, 0 -> 5
b : -969.0000, 0 -> 3
c : -50.0000, 1 -> 0
b : -663.0000, 1 -> 3
d : 813.0000, 2 -> 4
a : -379.0000, 2 -> 5
d : 428.0000, 3 -> 0
b : 324.0000, 3 -> 4
a : -380.0000, 4 -> 1
c : -776.0000, 4 -> 4
a : -43.0000, 5 -> 4
b : 289.0000, 5 -> 4
