a : 45.0000, 0 -> 7
b : 67.0000, 0 -> 1
a : 705.0000, 1 -> 0
b : -15.0000, 1 -> 2
a : 947.0000, 2 -> 7
b : -747.0000, 2 -> 3
a : 685.0000, 3 -> 6
b : -256.0000, 3 -> 5
a : 286.0000, 4 -> 3
b : -241.0000, 4 -> 0
a : 216.0000, 5 -> 3
b : 712.0000, 5 -> 7
a : 294.0000, 6 -> 1
b : 607.0000, 6 -> 5
a : 347.0000, 7 -> 5
b : -951.0000, 7 -> 5
b : 910.0000, 0 -> 6
b : 459.0000, 1 -> 4
b : 927.0000, 2 -> 7
a : 876.0000, 3 -> 7
a : 894.0000, 4 -> 4
a : -71.0000, 5 -> 0
a : -456.0000, 6 -> 3
a : -600.0000, 7 -> 2
