a : 870.0000, 0 -> 0
b : 870.0000, 0 -> 0
c : 459.0000, 0 -> 1
d : -375.0000, 0 -> 3
a : -63.0000, 1 -> 1
b : -284.0000, 1 -> 2
c : -918.0000, 1 -> 1
d : -753.0000, 1 -> 3
a : -980.0000, 2 -> 2
b : 343.0000, 2 -> 3
c : 287.0000, 2 -> 3
d : 94.0000, 2 -> 3
a : -17.0000, 3 -> 3
b : -664.0000, 3 -> 3
c : 572.0000, 3 -> 1
d : 120.0000, 3 -> 1
d : -572.0000, 0 -> 0
d : -589.0000, 0 -> 1
c : -654.0000, 1 -> 0
d : 962.0000, 1 -> 2
a : -55.0000, 2 -> 0
b : 100.0000, 2 -> 0
d : 345.0000, 3 -> 3
b : -337.0000, 3 -> 0
