a : -746.0000, 0 -> 0
b : -991.0000, 0 -> 4
c : 964.0000, 0 -> 2
a : -653.0000, 1 -> 1
b : 123.0000, 1 -> 0
c : 755.0000, 1 -> 2
a : -441.0000, 2 -> 1
b : -124.0000, 2 -> 0
c : -649.0000, 2 -> 1
a : -104.0000, 3 -> 1
b : -797.0000, 3 -> 0
c : 890.0000, 3 -> 2
a : -991.0000, 4 -> 1
b : -793.0000, 4 -> 1
c : -911.0000, 4 -> 2
a : -185.0000, 5 -> 3
b : -190.0000, 5 -> 2
c : 613.0000, 5 -> 0
b : -207.0000, 0 -> 5
b : 503.0000, 1 -> 2
c : 436.0000, 2 -> 2
c : 574.0000, 3 -> 0
b : 588.0000, 4 -> 4
a : -220.0000, 5 -> 5
