a : 790.0000, 0 -> 1
b : 219.0000, 0 -> 1
c : -542.0000, 0 -> 1
d : -725.0000, 0 -> 3
a : 716.0000, 1 -> 3
b : -179.0000, 1 -> 0
c : 939.0000, 1 -> 1
d : -670.0000, 1 -> 4
a : 366.0000, 2 -> 1
b : -352.0000, 2 -> 1
c : 277.0000, 2 -> 2
d : -960.0000, 2 -> 3
a : 425.0000, 3 -> 1
b : -565.0000, 3 -> 1
c : -746.0000, 3 -> 3
d : 207.0000, 3 -> 0
a : 256.0000, 4 -> 4
b : -392.0000, 4 -> 4
c : -922.0000, 4 -> 4
d : 559.0000, 4 -> 4
c : -506.0000, 0 -> 4
d : -482.0000, 0 -> 1
c : 171.0000, 1 -> 2
c : 574.0000, 1 -> 4
c : -697.0000, 2 -> 1
a : 786.0000, 2 -> 2
c : 727.0000, 3 -> 4
a : -642.0000, 3 -> 0
b : 366.0000, 4 -> 2
a : 505.0000, 4 -> 2
