a : 843.0000, 0 -> 2
b : 434.0000, 0 -> 5
c : 599.0000, 0 -> 3
d : -355.0000, 0 -> 1
a : 434.0000, 1 -> 0
b : -283.0000, 1 -> 1
c : 600.0000, 1 -> 5
d : -859.0000, 1 -> 1
a : 66.0000, 2 -> 0
b : -903.0000, 2 -> 5
c : -196.0000, 2 -> 3
d : 813.0000, 2 -> 4
a : -993.0000, 3 -> 3
b : 62.0000, 3 -> 0
c : 464.0000, 3 -> 1
d : -146.0000, 3 -> 4
a : 533.0000, 4 -> 1
b : -283.0000, 4 -> 6
c : 689.0000, 4 -> 4
d : 36.0000, 4 -> 6
a : 339.0000, 5 -> 2
b : -368.0000, 5 -> 6
c : 560.0000, 5 -> 5
d : -170.0000, 5 -> 5
a : 97.0000, 6 -> 4
b : -862.0000, 6 -> 4
c : -774.0000, 6 -> 1
d : 992.0000, 6 -> 1
c : -269.0000, 0 -> 6
c : 673.0000, 0 -> 1
b : 809.0000, 1 -> 0
a : -594.0000, 1 -> 5
d : 898.0000, 2 -> 5
a : -110.0000, 2 -> 2
b : 269.0000, 3 -> 5
b : -894.0000, 3 -> 4
b : -669.0000, 4 -> 4
d : 575.0000, 4 -> 4
a : 492.0000, 5 -> 1
b : -571.0000, 5 -> 5
c : -177.0000, 6 -> 6
d : 780.0000, 6 -> 5
