a : -757.0000, 0 -> 4
b : -868.0000, 0 -> 4
c : -139.0000, 0 -> 5
d : -835.0000, 0 -> 4
a : 862.0000, 1 -> 6
b : -578.0000, 1 -> 1
c : -505.0000, 1 -> 2
d : -309.0000, 1 -> 2
a : -641.0000, 2 -> 1
b : 164.0000, 2 -> 0
c : 994.0000, 2 -> 2
d : -523.0000, 2 -> 0
a : 483.0000, 3 -> 4
b : -249.0000, 3 -> 6
c : 484.0000, 3 -> 2
d : -312.0000, 3 -> 0
a : -863.0000, 4 -> 6
b : -233.0000, 4 -> 2
c : -995.0000, 4 -> 0
d : 866.0000, 4 -> 4
a : 579.0000, 5 -> 1
b : 86.0000, 5 -> 7
c : 492.0000, 5 -> 6
d : 278.0000, 5 -> 5
a : -900.0000, 6 -> 1
b : 105.0000, 6 -> 6
c : -284.0000, 6 -> 7
d : 525.0000, 6 -> 6
a : -562.0000, 7 -> 6
b : 733.0000, 7 -> 3
c : 443.0000, 7 -> 0
d : 308.0000, 7 -> 1
d : 88.0000, 0 -> 2
a : -354.0000, 0 -> 1
b : -916.0000, 1 -> 6
c : 910.0000, 1 -> 1
a : -356.0000, 2 -> 0
a : -335.0000, 2 -> 6
a : 313.0000, 3 -> 5
d : -820.0000, 3 -> 2
b : -346.0000, 4 -> 4
a : 306.0000, 4 -> 1
b : -58.0000, 5 -> 0
d : 467.0000, 5 -> 2
d : 21.0000, 6 -> 5
a : -847.0000, 6 -> 3
c : -920.0000, 7 -> 6
c : 292.0000, 7 -> 2
