a : 272.0000, 0 -> 2
b : -436.0000, 0 -> 5
c : 380.0000, 0 -> 1
d : -8.0000, 0 -> 5
a : 746.0000, 1 -> 5
b : -892.0000, 1 -> 2
c : -937.0000, 1 -> 3
d : 305.0000, 1 -> 4
a : -595.0000, 2 -> 1
b : 917.0000, 2 -> 3
c : -711.0000, 2 -> 2
d : -127.0000, 2 -> 3
a : -452.0000, 3 -> 2
b : -308.0000, 3 -> 2
c : -414.0000, 3 -> 4
d : -721.0000, 3 -> 5
a : -21.0000, 4 -> 2
b : 23.0000, 4 -> 3
c : 407.0000, 4 -> 3
d : 475.0000, 4 -> 0
a : -424.0000, 5 -> 4
b : 610.0000, 5 -> 1
c : 94.0000, 5 -> 0
d : 579.0000, 5 -> 4
a : 919.0000, 0 -> 4
d : 651.0000, 0 -> 1
c : 467.0000, 1 -> 1
c : 505.0000, 1 -> 0
a : 503.0000, 2 -> 3
a : -81.0000, 2 -> 2
d : 852.0000, 3 -> 1
d : 567.0000, 3 -> 3
c : 225.0000, 4 -> 1
b : -710.0000, 4 -> 0
d : 28.0000, 5 -> 0
d : -313.0000, 5 -> 2
