a : 43.0000, 0 -> 2
b : -744.0000, 0 -> 1
c : 678.0000, 0 -> 4
d : 4.0000, 0 -> 0
a : -716.0000, 1 -> 2
b : -387.0000, 1 -> 0
c : -117.0000, 1 -> 0
d : 491.0000, 1 -> 4
a : 943.0000, 2 -> 1
b : -385.0000, 2 -> 4
c : 707.0000, 2 -> 3
d : -513.0000, 2 -> 2
a : 126.0000, 3 -> 3
b : 214.0000, 3 -> 3
c : 328.0000, 3 -> 1
d : 943.0000, 3 -> 4
a : 647.0000, 4 -> 1
b : 711.0000, 4 -> 2
c : 430.0000, 4 -> 2
d : -928.0000, 4 -> 0
b : 948.0000, 0 -> 2
b : 71.0000, 0 -> 4
b : 800.0000, 1 -> 3
a : 723.0000, 1 -> 4
a : 716.0000, 2 -> 4
c : -99.0000, 2 -> 2
d : -720.0000, 3 -> 3
a : -873.0000, 3 -> 2
c : -686.0000, 4 -> 4
a : -695.0000, 4 -> 0
