a : 434.0000, 0 -> 4
b : -697.0000, 0 -> 6
c : -89.0000, 0 -> 3
a : 437.0000, 1 -> 3
b : -12.0000, 1 -> 2
c : -757.0000, 1 -> 1
a : -767.0000, 2 -> 0
b : -503.0000, 2 -> 3
c : -986.0000, 2 -> 6
a : -899.0000, 3 -> 5
b : 46.0000, 3 -> 0
c : 731.0000, 3 -> 2
a : -670.0000, 4 -> 6
b : -591.0000, 4 -> 6
c : -2.0000, 4 -> 1
a : -822.0000, 5 -> 4
b : 696.0000, 5 -> 4
c : 298.0000, 5 -> 4
a : 952.0000, 6 -> 2
b : 403.0000, 6 -> 4
c : -255.0000, 6 -> 3
c : 302.0000, 0 -> 4
b : 555.0000, 1 -> 3
b : 559.0000, 2 -> 6
b : -484.0000, 3 -> 1
a : -972.0000, 4 -> 3
b : 695.0000, 5 -> 0
c : 971.0000, 6 -> 5
