a : -342.0000, 0 -> 3
b : 127.0000, 0 -> 4
c : -901.0000, 0 -> 3
d : -628.0000, 0 -> 4
a : 500.0000, 1 -> 1
b : -621.0000, 1 -> 2
c : 467.0000, 1 -> 0
d : 585.0000, 1 -> 3
a : 524.0000, 2 -> 0
b : 562.0000, 2 -> 4
c : -804.0000, 2 -> 3
d : 360.0000, 2 -> 4
a : -376.0000, 3 -> 3
b : 461.0000, 3 -> 4
c : -163.0000, 3 -> 3
d : 424.0000, 3 -> 1
a : 918.0000, 4 -> 3
b : 152.0000, 4 -> 4
c : -649.0000, 4 -> 2
d : 586.0000, 4 -> 1
b : 484.0000, 0 -> 3
d : 619.0000, 0 -> 2
b : -22.0000, 1 -> 1
d : -709.0000, 1 -> 0
b : -483.0000, 2 -> 0
a : -617.0000, 2 -> 3
b : 187.0000, 3 -> 2
d : -877.0000, 3 -> 3
a : -413.0000, 4 -> 2
d : 701.0000, 4 -> 0
