a : 652.0000, 0 -> 0
b : 940.0000, 0 -> 6
c : -484.0000, 0 -> 0
d : 43.0000, 0 -> 2
a : -656.0000, 1 -> 5
b : 783.0000, 1 -> 7
c : -705.0000, 1 -> 6
d : 114.0000, 1 -> 1
a : 188.0000, 2 -> 1
b : 323.0000, 2 -> 5
c : 254.0000, 2 -> 7
d : -205.0000, 2 -> 3
a : -560.0000, 3 -> 0
b : -259.0000, 3 -> 6
c : 601.0000, 3 -> 7
d : -442.0000, 3 -> 0
a : 81.0000, 4 -> 6
b : 13.0000, 4 -> 7
c : -864.0000, 4 -> 0
d : -167.0000, 4 -> 5
a : -49.0000, 5 -> 5
b : 39.0000, 5 -> 7
c : -635.0000, 5 -> 1
d : 702.0000, 5 -> 6
a : 290.0000, 6 -> 0
b : 144.0000, 6 -> 5
c : 494.0000, 6 -> 4
d : -758.0000, 6 -> 5
a : 618.0000, 7 -> 5
b : 165.0000, 7 -> 3
c : 288.0000, 7 -> 4
d : 981.0000, 7 -> 1
b : -553.0000, 0 -> 3
b : -916.0000, 0 -> 5
c : 964.0000, 1 -> 1
b : 944.0000, 1 -> 2
b : 109.0000, 2 -> 6
d : -823.0000, 2 -> 2
c : -448.0000, 3 -> 2
c : -910.0000, 3 -> 5
d : 190.0000, 4 -> 2
c : -140.0000, 4 -> 4
b : -94.0000, 5 -> 6
d : 745.0000, 5 -> 1
a : 401.0000, 6 -> 5
b : -541.0000, 6 -> 3
d : -84.0000, 7 -> 5
b : 344.0000, 7 -> 2
