a : 583.0000, 0 -> 0
b : -25.0000, 0 -> 4
c : -290.0000, 0 -> 1
d : -304.0000, 0 -> 3
a : 830.0000, 1 -> 1
b : -934.0000, 1 -> 2
c : -44.0000, 1 -> 1
d : -152.0000, 1 -> 2
a : -679.0000, 2 -> 0
b : 485.0000, 2 -> 1
c : -643.0000, 2 -> 3
d : -247.0000, 2 -> 4
a : 90.0000, 3 -> 2
b : -503.0000, 3 -> 1
c : -341.0000, 3 -> 4
d : 162.0000, 3 -> 1
a : -732.0000, 4 -> 2
b : 991.0000, 4 -> 2
c : 201.0000, 4 -> 0
d : 360.0000, 4 -> 4
d : 63.0000, 0 -> 4
d : -182.0000, 0 -> 2
a : -694.0000, 1 -> 0
b : 129.0000, 1 -> 4
b : 286.0000, 2 -> 0
a : -962.0000, 2 -> 1
a : -751.0000, 3 -> 0
b : 799.0000, 3 -> 0
b : -234.0000, 4 -> 3
b : 406.0000, 4 -> 4
