a : -3.0000, 0 -> 4
b : 232.0000, 0 -> 5
c : 595.0000, 0 -> 5
a : 567.0000, 1 -> 4
b : -505.0000, 1 -> 6
c : -45.0000, 1 -> 2
a : 691.0000, 2 -> 4
b : 716.0000, 2 -> 1
c : -433.0000, 2 -> 3
a : 779.0000, 3 -> 2
b : 809.0000, 3 -> 4
c : -832.0000, 3 -> 0
a : -378.0000, 4 -> 4
b : 605.0000, 4 -> 6
c : -659.0000, 4 -> 3
a : -482.0000, 5 -> 2
b : -998.0000, 5 -> 6
c : 951.0000, 5 -> 1
a : -958.0000, 6 -> 3
b : 441.0000, 6 -> 4
c : -313.0000, 6 -> 6
a : 246.0000, 7 -> 2
b : -669.0000, 7 -> 7
c : -376.0000, 7 -> 6
a : -497.0000, 0 -> 7
b : -409.0000, 1 -> 4
b : 749.0000, 2 -> 6
a : -622.0000, 3 -> 4
a : -141.0000, 4 -> 6
b : -81.0000, 5 -> 3
c : 689.0000, 6 -> 7
a : 222.0000, 7 -> 1
