a : 594.0000, 0 -> 5
b : 799.0000, 0 -> 4
c : -831.0000, 0 -> 5
a : -471.0000, 1 -> 3
b : -138.0000, 1 -> 6
c : 661.0000, 1 -> 4
a : -76.0000, 2 -> 2
b : -403.0000, 2 -> 2
c : 226.0000, 2 -> 3
a : 270.0000, 3 -> 1
b : -640.0000, 3 -> 6
c : 235.0000, 3 -> 5
a : 300.0000, 4 -> 3
b : 277.0000, 4 -> 0
c : 384.0000, 4 -> 2
a : -706.0000, 5 -> 4
b : 73.0000, 5 -> 0
c : -516.0000, 5 -> 6
a : 589.0000, 6 -> 6
b : 624.0000, 6 -> 2
c : 541.0000, 6 -> 5
c : 385.0000, 0 -> 6
c : -295.0000, 1 -> 2
c : -642.0000, 2 -> 5
b : 839.0000, 3 -> 3
a : 605.0000, 4 -> 6
a : 933.0000, 5 -> 3
b : -597.0000, 6 -> 0
