a : -509.0000, 0 -> 0
b : 541.0000, 0 -> 4
c : -117.0000, 0 -> 2
d : 969.0000, 0 -> 2
a : -128.0000, 1 -> 0
b : -430.0000, 1 -> 4
c : 137.0000, 1 -> 2
d : -543.0000, 1 -> 3
a : 161.0000, 2 -> 3
b : 287.0000, 2 -> 0
c : 324.0000, 2 -> 4
d : -274.0000, 2 -> 1
a : 301.0000, 3 -> 1
b : -970.0000, 3 -> 1
c : -548.0000, 3 -> 3
d : -965.0000, 3 -> 4
a : -862.0000, 4 -> 4
b : 868.0000, 4 -> 0
c : -582.0000, 4 -> 2
d : -630.0000, 4 -> 4
d : 74.0000, 0 -> 4
d : 78.0000, 0 -> 3
d : 406.0000, 1 -> 4
a : 618.0000, 1 -> 2
d : 573.0000, 2 -> 4
a : 143.0000, 2 -> 0
c : 719.0000, 3 -> 1
b : 937.0000, 3 -> 3
b : 900.0000, 4 -> 1
d : 595.0000, 4 -> 0
