a : -902.0000, 0 -> 1
b : -433.0000, 0 -> 6
c : 32.0000, 0 -> 0
d : 970.0000, 0 -> 4
a : -418.0000, 1 -> 4
b : -476.0000, 1 -> 6
c : 134.0000, 1 -> 1
d : -340.0000, 1 -> 4
a : -411.0000, 2 -> 4
b : -692.0000, 2 -> 3
c : -259.0000, 2 -> 4
d : -472.0000, 2 -> 1
a : -26.0000, 3 -> 7
b : -605.0000, 3 -> 0
c : 498.0000, 3 -> 6
d : 845.0000, 3 -> 0
a : 173.0000, 4 -> 7
b : -412.0000, 4 -> 0
c : -716.0000, 4 -> 3
d : -518.0000, 4 -> 4
a : -873.0000, 5 -> 5
b : 474.0000, 5 -> 5
c : -47.0000, 5 -> 6
d : 790.0000, 5 -> 0
a : -167.0000, 6 -> 3
b : 530.0000, 6 -> 2
c : -470.0000, 6 -> 4
d : -629.0000, 6 -> 5
a : -45.0000, 7 -> 7
b : -680.0000, 7 -> 3
c : 455.0000, 7 -> 4
d : -292.0000, 7 -> 7
b : -190.0000, 0 -> 2
c : -446.0000, 0 -> 1
a : -944.0000, 1 -> 1
c : -780.0000, 1 -> 5
b : 872.0000, 2 -> 1
c : -624.0000, 2 -> 0
c : -279.0000, 3 -> 0
d : 778.0000, 3 -> 4
c : 757.0000, 4 -> 5
b : -555.0000, 4 -> 3
a : 145.0000, 5 -> 3
c : 576.0000, 5 -> 3
c : -800.0000, 6 -> 7
d : 210.0000, 6 -> 4
d : 139.0000, 7 -> 2
b : -686.0000, 7 -> 5
