a : -489.0000, 0 -> 6
b : 972.0000, 0 -> 7
a : 929.0000, 1 -> 6
b : -452.0000, 1 -> 6
a : 477.0000, 2 -> 1
b : -244.0000, 2 -> 2
a : -852.0000, 3 -> 7
b : 207.0000, 3 -> 2
a : 596.0000, 4 -> 3
b : 555.0000, 4 -> 0
a : 652.0000, 5 -> 6
b : 773.0000, 5 -> 4
a : 517.0000, 6 -> 4
b : 743.0000, 6 -> 3
a : 988.0000, 7 -> 5
b : -542.0000, 7 -> 6
a : -672.0000, 0 -> 0
b : 961.0000, 1 -> 0
a : -575.0000, 2 -> 0
b : 79.0000, 3 -> 1
b : -37.0000, 4 -> 5
a : -421.0000, 5 -> 1
b : 780.0000, 6 -> 4
b : 603.0000, 7 -> 7
