a : -690.0000, 0 -> 6
b : 838.0000, 0 -> 2
c : 782.0000, 0 -> 0
a : 330.0000, 1 -> 0
b : -366.0000, 1 -> 5
c : 910.0000, 1 -> 4
a : 222.0000, 2 -> 6
b : -917.0000, 2 -> 0
c : 855.0000, 2 -> 5
a : 857.0000, 3 -> 6
b : 780.0000, 3 -> 1
c : -385.0000, 3 -> 3
a : -177.0000, 4 -> 3
b : -733.0000, 4 -> 2
c : -853.0000, 4 -> 4
a : -340.0000, 5 -> 3
b : 884.0000, 5 -> 4
c : 702.0000, 5 -> 1
a : 839.0000, 6 -> 0
b : -607.0000, 6 -> 5
c : 514.0000, 6 -> 4
c : 444.0000, 0 -> 4
c : -810.0000, 1 -> 5
c : 366.0000, 2 -> 6
c : -110.0000, 3 -> 4
b : 433.0000, 4 -> 3
c : -755.0000, 5 -> 4
c : -908.0000, 6 -> 1
