a : 846.0000, 0 -> 5
b : 795.0000, 0 -> 3
c : -472.0000, 0 -> 0
d : -967.0000, 0 -> 0
a : -6.0000, 1 -> 5
b : 18.0000, 1 -> 1
c : 236.0000, 1 -> 4
d : 299.0000, 1 -> 2
a : -78.0000, 2 -> 5
b : -470.0000, 2 -> 3
c : -685.0000, 2 -> 1
d : 688.0000, 2 -> 5
a : -879.0000, 3 -> 3
b : 3.0000, 3 -> 5
c : -855.0000, 3 -> 3
d : -902.0000, 3 -> 3
a : 774.0000, 4 -> 4
b : -941.0000, 4 -> 0
c : 708.0000, 4 -> 5
d : 871.0000, 4 -> 0
a : 327.0000, 5 -> 3
b : -370.0000, 5 -> 5
c : 328.0000, 5 -> 3
d : -85.0000, 5 -> 3
d : 604.0000, 0 -> 5
a : -580.0000, 0 -> 4
d : 411.0000, 1 -> 4
b : -348.0000, 1 -> 3
b : -814.0000, 2 -> 1
d : -745.0000, 2 -> 3
a : -996.0000, 3 -> 5
c : 875.0000, 3 -> 0
d : 161.0000, 4 -> 4
b : 758.0000, 4 -> 3
a : -117.0000, 5 -> 2
a : 314.0000, 5 -> 4
