a : -389.0000, 0 -> 4
b : -436.0000, 0 -> 4
c : -394.0000, 0 -> 3
a : -986.0000, 1 -> 1
b : -749.0000, 1 -> 4
c : 505.0000, 1 -> 4
a : -103.0000, 2 -> 2
b : -950.0000, 2 -> 1
c : 85.0000, 2 -> 2
a : 16.0000, 3 -> 2
b : 162.0000, 3 -> 0
c : -965.0000, 3 -> 5
a : 260.0000, 4 -> 5
b : 251.0000, 4 -> 5
c : -403.0000, 4 -> 0
a : 269.0000, 5 -> 4
b : 285.0000, 5 -> 1
c : 291.0000, 5 -> 0
a : -556.0000, 6 -> 4
b : -226.0000, 6 -> 0
c : -683.0000, 6 -> 1
c : -539.0000, 0 -> 1
c : 683.0000, 1 -> 2
c : 947.0000, 2 -> 4
a : -151.0000, 3 -> 4
a : 486.0000, 4 -> 2
c : -31.0000, 5 -> 2
b : -370.0000, 6 -> 4
b : -538.0000, 1 -> 6
