a : 690.0000, 0 -> 2
b : -33.0000, 0 -> 3
c : 740.0000, 0 -> 6
a : -140.0000, 1 -> 1
b : 628.0000, 1 -> 0
c : 918.0000, 1 -> 0
a : -732.0000, 2 -> 1
b : -255.0000, 2 -> 1
c : -988.0000, 2 -> 1
a : -40.0000, 3 -> 4
b : 841.0000, 3 -> 1
c : -855.0000, 3 -> 4
a : -719.0000, 4 -> 6
b : -311.0000, 4 -> 2
c : 94.0000, 4 -> 3
a : 630.0000, 5 -> 1
b : -462.0000, 5 -> 0
c : 539.0000, 5 -> 1
a : 670.0000, 6 -> 3
b : -599.0000, 6 -> 3
c : 549.0000, 6 -> 3
a : 391.0000, 7 -> 3
b : 912.0000, 7 -> 1
c : 721.0000, 7 -> 0
b : -795.0000, 0 -> 0
a : 102.0000, 1 -> 3
b : -28.0000, 2 -> 0
c : -876.0000, 3 -> 0
c : -445.0000, 4 -> 5
b : -891.0000, 5 -> 4
c : -70.0000, 6 -> 7
c : -27.0000, 7 -> 2
