a : -273.0000, 0 -> 0
b : 724.0000, 0 -> 0
c : 772.0000, 0 -> 2
d : -706.0000, 0 -> 2
a : -517.0000, 1 -> 1
b : -514.0000, 1 -> 2
c : -970.0000, 1 -> 0
d : 802.0000, 1 -> 1
a : 166.0000, 2 -> 3
b : 430.0000, 2 -> 1
c : -239.0000, 2 -> 3
d : -320.0000, 2 -> 0
a : -332.0000, 3 -> 0
b : 663.0000, 3 -> 2
c : -107.0000, 3 -> 1
d : 362.0000, 3 -> 2
c : 512.0000, 0 -> 0
c : 877.0000, 0 -> 3
d : 438.0000, 1 -> 0
a : -860.0000, 1 -> 0
c : -197.0000, 2 -> 0
d : 568.0000, 2 -> 2
d : -657.0000, 3 -> 3
d : -681.0000, 3 -> 0
