a : -728.0000, 0 -> 3
b : 581.0000, 0 -> 1
c : -763.0000, 0 -> 2
d : 78.0000, 0 -> 3
a : -947.0000, 1 -> 3
b : -271.0000, 1 -> 2
c : 853.0000, 1 -> 1
d : 474.0000, 1 -> 3
a : 782.0000, 2 -> 3
b : 585.0000, 2 -> 0
c : -734.0000, 2 -> 0
d : -87.0000, 2 -> 3
a : 840.0000, 3 -> 0
b : 425.0000, 3 -> 1
c : -235.0000, 3 -> 0
d : 380.0000, 3 -> 1
a : 41.0000, 0 -> 0
d : 922.0000, 0 -> 1
c : 254.0000, 1 -> 0
a : 294.0000, 1 -> 0
c : 163.0000, 2 -> 2
d : 91.0000, 2 -> 0
b : 78.0000, 3 -> 0
a : -386.0000, 3 -> 3
