a : -678.0000, 0 -> 5
b : -732.0000, 0 -> 0
c : 835.0000, 0 -> 6
a : 895.0000, 1 -> 1
b : 150.0000, 1 -> 6
c : 633.0000, 1 -> 2
a : 818.0000, 2 -> 5
b : -735.0000, 2 -> 0
c : -75.0000, 2 -> 1
a : -587.0000, 3 -> 5
b : 377.0000, 3 -> 6
c : -146.0000, 3 -> 3
a : -73.0000, 4 -> 4
b : -344.0000, 4 -> 1
c : -58.0000, 4 -> 3
a : 992.0000, 5 -> 3
b : 531.0000, 5 -> 3
c : -526.0000, 5 -> 1
a : 108.0000, 6 -> 1
b : 221.0000, 6 -> 0
c : 127.0000, 6 -> 0
c : 266.0000, 0 -> 1
b : 867.0000, 1 -> 4
b : -107.0000, 2 -> 4
c : -830.0000, 3 -> 6
b : -768.0000, 4 -> 3
a : 644.0000, 5 -> 0
c : 761.0000, 6 -> 6
