a : -704.0000, 0 -> 5
b : -351.0000, 0 -> 0
c : 858.0000, 0 -> 6
a : 565.0000, 1 -> 7
b : -823.0000, 1 -> 3
c : 104.0000, 1 -> 6
a : 811.0000, 2 -> 4
b : -311.0000, 2 -> 6
c : -120.0000, 2 -> 4
a : 49.0000, 3 -> 7
b : -786.0000, 3 -> 1
c : -22.0000, 3 -> 6
a : -398.0000, 4 -> 2
b : 672.0000, 4 -> 3
c : -640.0000, 4 -> 3
a : -500.0000, 5 -> 5
b : 390.0000, 5 -> 4
c : -366.0000, 5 -> 4
a : 198.0000, 6 -> 1
b : 576.0000, 6 -> 6
c : 101.0000, 6 -> 7
a : -479.0000, 7 -> 5
b : -415.0000, 7 -> 4
c : 881.0000, 7 -> 6
a : 924.0000, 0 -> 1
a : 143.0000, 1 -> 0
a : 949.0000, 2 -> 1
a : 926.0000, 3 -> 5
c : -680.0000, 4 -> 5
c : -851.0000, 5 -> 0
b : -305.0000, 6 -> 7
b : 805.0000, 7 -> 5
