a : 67.0000, 0 -> 5
b : -632.0000, 0 -> 3
c : -438.0000, 0 -> 4
a : -266.0000, 1 -> 2
b : 581.0000, 1 -> 0
c : -963.0000, 1 -> 1
a : 782.0000, 2 -> 2
b : -470.0000, 2 -> 4
c : -238.0000, 2 -> 3
a : 767.0000, 3 -> 2
b : -889.0000, 3 -> 4
c : 597.0000, 3 -> 3
a : -681.0000, 4 -> 5
b : 45.0000, 4 -> 6
c : 749.0000, 4 -> 5
a : 790.0000, 5 -> 4
b : -324.0000, 5 -> 0
c : 376.0000, 5 -> 1
a : 573.0000, 6 -> 6
b : -110.0000, 6 -> 4
c : 453.0000, 6 -> 5
a : 511.0000, 7 -> 7
b : -490.0000, 7 -> 4
c : -308.0000, 7 -> 4
c : -167.0000, 0 -> 3
b : 151.0000, 1 -> 6
b : 486.0000, 2 -> 3
b : -796.0000, 3 -> 5
c : 831.0000, 4 -> 4
a : 206.0000, 5 -> 3
a : 949.0000, 6 -> 7
a : -683.0000, 7 -> 4
