a : -859.0000, 0 -> 3
b : 807.0000, 0 -> 1
c : 18.0000, 0 -> 0
d : 399.0000, 0 -> 5
a : -601.0000, 1 -> 5
b : 736.0000, 1 -> 4
c : 94.0000, 1 -> 3
d : -685.0000, 1 -> 3
a : -542.0000, 2 -> 3
b : -950.0000, 2 -> 4
c : -159.0000, 2 -> 5
d : 256.0000, 2 -> 5
a : -462.0000, 3 -> 0
b : -624.0000, 3 -> 4
c : 390.0000, 3 -> 3
d : -297.0000, 3 -> 3
a : 504.0000, 4 -> 3
b : 947.0000, 4 -> 0
c : 449.0000, 4 -> 4
d : 816.0000, 4 -> 4
a : -532.0000, 5 -> 5
b : 130.0000, 5 -> 5
c : -174.0000, 5 -> 2
d : -412.0000, 5 -> 5
c : -571.0000, 0 -> 3
b : -185.0000, 0 -> 3
d : 774.0000, 1 -> 4
d : 955.0000, 1 -> 2
c : 526.0000, 2 -> 4
c : -25.0000, 2 -> 3
a : 528.0000, 3 -> 1
b : -122.0000, 3 -> 0
c : 527.0000, 4 -> 5
d : 902.0000, 4 -> 1
a : -349.0000, 5 -> 3
d : 612.0000, 5 -> 1
