a : 658.0000, 0 -> 5
b : -738.0000, 0 -> 1
c : 873.0000, 0 -> 0
a : -860.0000, 1 -> 3
b : 528.0000, 1 -> 2
c : -830.0000, 1 -> 4
a : -724.0000, 2 -> 1
b : 421.0000, 2 -> 4
c : 327.0000, 2 -> 3
a : -994.0000, 3 -> 3
b : -804.0000, 3 -> 4
c : -316.0000, 3 -> 2
a : -409.0000, 4 -> 0
b : -999.0000, 4 -> 2
c : -362.0000, 4 -> 1
a : -396.0000, 5 -> 4
b : 739.0000, 5 -> 0
c : -829.0000, 5 -> 2
c : 396.0000, 0 -> 4
a : -575.0000, 1 -> 1
a : 759.0000, 2 -> 4
b : 387.0000, 3 -> 3
c : -585.0000, 4 -> 5
b : 688.0000, 5 -> 5
