a : 407.0000, 0 -> 6
b : 597.0000, 0 -> 0
a : -343.0000, 1 -> 1
b : 472.0000, 1 -> 2
a : -45.0000, 2 -> 1
b : -350.0000, 2 -> 6
a : -449.0000, 3 -> 7
b : 337.0000, 3 -> 7
a : -432.0000, 4 -> 6
b : -688.0000, 4 -> 0
a : 480.0000, 5 -> 5
b : -713.0000, 5 -> 2
a : 401.0000, 6 -> 5
b : 565.0000, 6 -> 6
a : -820.0000, 7 -> 2
b : 35.0000, 7 -> 2
b : 69.0000, 0 -> 7
a : 18.0000, 1 -> 3
a : -9.0000, 2 -> 3
a : 337.0000, 3 -> 3
b : -884.0000, 4 -> 2
a : 849.0000, 5 -> 4
b : 848.0000, 6 -> 7
a : 37.0000, 7 -> 6
