a : -142.0000, 0 -> 3
b : -522.0000, 0 -> 5
c : 448.0000, 0 -> 2
a : 583.0000, 1 -> 4
b : 347.0000, 1 -> 4
c : 118.0000, 1 -> 3
a : 648.0000, 2 -> 5
b : 115.0000, 2 -> 3
c : 630.0000, 2 -> 1
a : -507.0000, 3 -> 3
b : -773.0000, 3 -> 2
c : -947.0000, 3 -> 3
a : 647.0000, 4 -> 0
b : -902.0000, 4 -> 0
c : 863.0000, 4 -> 5
a : 723.0000, 5 -> 4
b : 831.0000, 5 -> 3
c : -985.0000, 5 -> 3
a : -763.0000, 6 -> 2
b : -88.0000, 6 -> 1
c : 151.0000, 6 -> 6
b : 754.0000, 0 -> 2
a : -311.0000, 1 -> 1
b : 326.0000, 2 -> 0
c : 502.0000, 3 -> 0
c : -838.0000, 4 -> 2
b : 194.0000, 5 -> 5
b : -21.0000, 6 -> 2
b : -197.0000, 1 -> 6
