a : -452.0000, 0 -> 5
b : -261.0000, 0 -> 1
c : -838.0000, 0 -> 1
a : -490.0000, 1 -> 2
b : -679.0000, 1 -> 7
c : 592.0000, 1 -> 2
a : 587.0000, 2 -> 2
b : 813.0000, 2 -> 7
c : -417.0000, 2 -> 4
a : 395.0000, 3 -> 3
b : 676.0000, 3 -> 1
c : 605.0000, 3 -> 1
a : 249.0000, 4 -> 4
b : -829.0000, 4 -> 2
c : -202.0000, 4 -> 7
a : -625.0000, 5 -> 5
b : 94.0000, 5 -> 5
c : 758.0000, 5 -> 2
a : -493.0000, 6 -> 5
b : 447.0000, 6 -> 4
c : -863.0000, 6 -> 6
a : 412.0000, 7 -> 3
b : -92.0000, 7 -> 6
c : -665.0000, 7 -> 4
a : -727.0000, 0 -> 3
a : -558.0000, 1 -> 0
a : -298.0000, 2 -> 1
c : 176.0000, 3 -> 5
b : 202.0000, 4 -> 0
b : -546.0000, 5 -> 2
b : -18.0000, 6 -> 5
c : -488.0000, 7 -> 0
