a : 168.0000, 0 -> 0
b : -327.0000, 0 -> 1
c : -670.0000, 0 -> 3
d : 109.0000, 0 -> 3
a : -964.0000, 1 -> 2
b : -654.0000, 1 -> 2
c : -970.0000, 1 -> 0
d : -936.0000, 1 -> 3
a : -408.0000, 2 -> 1
b : 2.0000, 2 -> 0
c : 356.0000, 2 -> 0
d : 500.0000, 2 -> 1
a : 524.0000, 3 -> 3
b : -557.0000, 3 -> 0
c : 797.0000, 3 -> 0
d : 72.0000, 3 -> 0
c : -122.0000, 0 -> 1
d : -182.0000, 0 -> 0
d : -610.0000, 1 -> 1
b : -166.0000, 1 -> 1
a : 690.0000, 2 -> 0
a : 579.0000, 2 -> 3
d : 272.0000, 3 -> 1
b : -849.0000, 3 -> 1
