a : -826.0000, 0 -> 1
b : 750.0000, 0 -> 1
c : -605.0000, 0 -> 3
d : 650.0000, 0 -> 3
a : -951.0000, 1 -> 3
b : -100.0000, 1 -> 3
c : -50.0000, 1 -> 1
d : 589.0000, 1 -> 3
a : 270.0000, 2 -> 3
b : 247.0000, 2 -> 2
c : 643.0000, 2 -> 0
d : -624.0000, 2 -> 1
a : 801.0000, 3 -> 1
b : 204.0000, 3 -> 3
c : -978.0000, 3 -> 0
d : 678.0000, 3 -> 1
b : -135.0000, 0 -> 3
d : 770.0000, 0 -> 2
d : -576.0000, 1 -> 1
d : -521.0000, 1 -> 2
c : 193.0000, 2 -> 1
a : -328.0000, 2 -> 2
a : 929.0000, 3 -> 0
b : -972.0000, 3 -> 1
