a : -926.0000, 0 -> 5
b : 341.0000, 0 -> 5
c : -476.0000, 0 -> 1
a : 32.0000, 1 -> 1
b : 356.0000, 1 -> 1
c : 472.0000, 1 -> 6
a : -767.0000, 2 -> 2
b : -168.0000, 2 -> 0
c : -625.0000, 2 -> 6
a : -929.0000, 3 -> 0
b : -428.0000, 3 -> 2
c : -375.0000, 3 -> 1
a : 821.0000, 4 -> 2
b : -790.0000, 4 -> 3
c : 626.0000, 4 -> 3
a : 692.0000, 5 -> 3
b : 123.0000, 5 -> 2
c : 242.0000, 5 -> 0
a : -700.0000, 6 -> 1
b : -115.0000, 6 -> 0
c : 911.0000, 6 -> 2
b : 37.0000, 0 -> 0
a : 86.0000, 1 -> 0
b : -55.0000, 2 -> 5
c : 512.0000, 3 -> 4
a : 782.0000, 4 -> 4
b : 470.0000, 5 -> 0
a : -321.0000, 6 -> 3
