a : 401.0000, 0 -> 6
b : -464.0000, 0 -> 3
c : 111.0000, 0 -> 5
d : -360.0000, 0 -> 0
a : 905.0000, 1 -> 5
b : -937.0000, 1 -> 1
c : -38.0000, 1 -> 5
d : 743.0000, 1 -> 6
a : 613.0000, 2 -> 2
b : -642.0000, 2 -> 4
c : -279.0000, 2 -> 4
d : 95.0000, 2 -> 4
a : -239.0000, 3 -> 5
b : -936.0000, 3 -> 4
c : 358.0000, 3 -> 5
d : 826.0000, 3 -> 2
a : -758.0000, 4 -> 6
b : 678.0000, 4 -> 1
c : 567.0000, 4 -> 6
d : -515.0000, 4 -> 1
a : 731.0000, 5 -> 3
b : 646.0000, 5 -> 0
c : 308.0000, 5 -> 2
d : -877.0000, 5 -> 4
a : 385.0000, 6 -> 5
b : -707.0000, 6 -> 6
c : 451.0000, 6 -> 5
d : -364.0000, 6 -> 0
c : 103.0000, 0 -> 4
a : -993.0000, 0 -> 0
c : -337.0000, 1 -> 3
a : 385.0000, 1 -> 2
a : 601.0000, 2 -> 1
a : 85.0000, 2 -> 6
b : 671.0000, 3 -> 5
a : 674.0000, 3 -> 2
a : -707.0000, 4 -> 5
c : 292.0000, 4 -> 4
d : 352.0000, 5 -> 5
b : -739.0000, 5 -> 5
b : 728.0000, 6 -> 2
c : 133.0000, 6 -> 6
